ts,open,high,low,close,volume
2025-10-29T14:50:00+00:00,26298.0,26308.5,26256.75,26260.75,53267
2025-10-29T15:10:00+00:00,26261.0,26282.75,26243.5,26258.25,55773
2025-10-29T15:30:00+00:00,26258.5,26276.5,26237.0,26253.75,46581
2025-10-29T15:50:00+00:00,26253.5,26259.5,26218.25,26246.25,51118
2025-10-29T16:10:00+00:00,26246.25,26249.5,26208.0,26213.25,45458
2025-10-29T16:30:00+00:00,26213.5,26255.75,26203.5,26249.25,38807
2025-10-29T16:50:00+00:00,26249.25,26266.5,26240.25,26246.0,28890
2025-10-29T17:10:00+00:00,26246.25,26266.0,26241.25,26257.5,18597
2025-10-29T17:30:00+00:00,26257.25,26268.75,26219.5,26229.75,23603
2025-10-29T17:50:00+00:00,26229.0,26261.0,26222.75,26255.5,20419
2025-10-29T18:10:00+00:00,26255.75,26290.0,26205.0,26242.75,54203
2025-10-29T18:30:00+00:00,26243.25,26256.75,26213.25,26248.0,50277
2025-10-29T18:50:00+00:00,26247.75,26283.25,26047.5,26128.25,152444
2025-10-29T19:10:00+00:00,26127.0,26227.75,26109.75,26192.0,135737
2025-10-29T19:30:00+00:00,26192.25,26242.0,26153.5,26192.75,78803
2025-10-30T09:50:00+00:00,26242.25,26248.25,26196.5,26198.25,9641
2025-10-30T10:10:00+00:00,26199.25,26221.25,26195.5,26216.5,8684
2025-10-30T10:30:00+00:00,26216.75,26230.75,26203.25,26224.5,7287
2025-10-30T10:50:00+00:00,26224.5,26244.5,26217.75,26220.5,9367
2025-10-30T11:10:00+00:00,26220.75,26247.0,26220.25,26242.5,6937
2025-10-30T11:30:00+00:00,26242.5,26278.0,26233.5,26274.75,7994
2025-10-30T11:50:00+00:00,26275.25,26287.0,26260.75,26267.5,8307
2025-10-30T12:10:00+00:00,26267.0,26273.0,26242.0,26245.5,12134
2025-10-30T12:30:00+00:00,26245.5,26249.75,26154.0,26161.0,27356
2025-10-30T12:50:00+00:00,26161.25,26175.75,26110.75,26121.0,38666
2025-10-30T13:10:00+00:00,26120.5,26121.0,26078.75,26102.0,38974
2025-10-30T13:30:00+00:00,26101.5,26132.25,26092.75,26125.25,33394
2025-10-30T13:50:00+00:00,26125.75,26127.5,25941.5,26055.75,177944
2025-10-30T14:10:00+00:00,26055.5,26179.5,26053.25,26092.5,139849
2025-10-30T14:30:00+00:00,26092.5,26118.5,26006.75,26020.25,120053
2025-10-30T14:50:00+00:00,26019.75,26098.5,26015.5,26055.75,88588
2025-10-30T15:10:00+00:00,26057.25,26062.5,25978.75,26057.75,86508
2025-10-30T15:30:00+00:00,26057.75,26077.5,26041.25,26057.25,47300
2025-10-30T15:50:00+00:00,26057.5,26063.0,25967.0,25977.25,69376
2025-10-30T16:10:00+00:00,25977.25,26069.75,25973.25,26066.75,54484
2025-10-30T16:30:00+00:00,26066.75,26097.0,26061.0,26082.25,47182
2025-10-30T16:50:00+00:00,26082.75,26083.75,26037.0,26070.25,46246
2025-10-30T17:10:00+00:00,26070.5,26080.25,26009.0,26025.5,43683
2025-10-30T17:30:00+00:00,26024.75,26073.75,25999.25,26060.5,42906
2025-10-30T17:50:00+00:00,26061.0,26071.0,26027.5,26070.25,35701
2025-10-30T18:10:00+00:00,26070.5,26076.25,26020.0,26035.75,33826
2025-10-30T18:30:00+00:00,26035.25,26035.5,25983.5,25997.25,42478
2025-10-30T18:50:00+00:00,25996.75,26023.5,25975.0,26004.0,44899
2025-10-30T19:10:00+00:00,26003.75,26013.75,25955.5,25965.5,43333
2025-10-30T19:30:00+00:00,25966.5,25966.5,25882.0,25927.0,63370
2025-10-31T09:50:00+00:00,26190.75,26197.25,26177.0,26183.5,5289
2025-10-31T10:10:00+00:00,26183.0,26191.0,26174.75,26180.5,4154
2025-10-31T10:30:00+00:00,26180.0,26183.75,26161.0,26170.5,5601
2025-10-31T10:50:00+00:00,26169.75,26193.0,26165.0,26189.0,5947
2025-10-31T11:10:00+00:00,26189.25,26198.25,26166.25,26196.5,8233
2025-10-31T11:30:00+00:00,26196.5,26204.75,26180.25,26204.25,7594
2025-10-31T11:50:00+00:00,26204.5,26214.75,26192.25,26213.0,6404
2025-10-31T12:10:00+00:00,26213.5,26238.75,26213.0,26237.0,12076
2025-10-31T12:30:00+00:00,26236.75,26273.0,26235.25,26262.75,14113
2025-10-31T12:50:00+00:00,26264.25,26269.5,26209.0,26217.25,24427
2025-10-31T13:10:00+00:00,26217.25,26230.75,26192.75,26198.5,17561
2025-10-31T13:30:00+00:00,26198.25,26213.5,26191.0,26198.5,19807
2025-10-31T13:50:00+00:00,26199.25,26199.5,26088.0,26108.75,130800
2025-10-31T14:10:00+00:00,26108.25,26128.5,26062.5,26094.75,118156
2025-10-31T14:30:00+00:00,26095.0,26115.75,26057.0,26106.25,83827
2025-10-31T14:50:00+00:00,26106.25,26181.5,26100.5,26170.0,71820
2025-10-31T15:10:00+00:00,26169.5,26173.0,26148.0,26160.0,47786
2025-10-31T15:30:00+00:00,26160.0,26183.0,26131.5,26136.75,50492
2025-10-31T15:50:00+00:00,26137.5,26157.75,26062.75,26072.75,108154
2025-10-31T16:10:00+00:00,26073.25,26103.0,26007.5,26009.0,86415
2025-10-31T16:30:00+00:00,26008.75,26022.25,25955.5,26005.25,86411
2025-10-31T16:50:00+00:00,26005.25,26036.75,25964.5,25993.25,62802
2025-10-31T17:10:00+00:00,25993.25,25994.25,25905.0,25942.0,77757
2025-10-31T17:30:00+00:00,25941.75,25951.0,25892.75,25910.0,67111
2025-10-31T17:50:00+00:00,25910.5,25968.0,25887.75,25963.25,70480
2025-10-31T18:10:00+00:00,25963.25,25993.75,25942.0,25982.5,48781
2025-10-31T18:30:00+00:00,25982.75,26015.75,25977.0,26010.5,37699
2025-10-31T18:50:00+00:00,26010.25,26020.75,25989.5,25998.5,35276
2025-10-31T19:10:00+00:00,25998.75,26033.0,25971.0,26022.0,46994
2025-10-31T19:30:00+00:00,26021.5,26095.5,26020.75,26085.75,41807
2025-11-03T10:50:00+00:00,26140.5,26158.75,26131.75,26155.25,5925
2025-11-03T11:10:00+00:00,26155.5,26167.5,26132.25,26164.5,9437
2025-11-03T11:30:00+00:00,26163.75,26178.75,26157.25,26161.5,8057
2025-11-03T11:50:00+00:00,26161.0,26168.5,26153.0,26164.5,5673
2025-11-03T12:10:00+00:00,26165.0,26175.75,26150.0,26172.75,9214
2025-11-03T12:30:00+00:00,26173.5,26182.0,26151.75,26152.5,8925
2025-11-03T12:50:00+00:00,26152.75,26172.75,26144.0,26168.75,9965
2025-11-03T13:10:00+00:00,26168.5,26173.75,26133.5,26137.0,11766
2025-11-03T13:30:00+00:00,26137.5,26159.25,26134.75,26143.25,11587
2025-11-03T13:50:00+00:00,26143.5,26180.5,26142.5,26173.0,14956
2025-11-03T14:10:00+00:00,26172.75,26252.75,26165.5,26213.25,41491
2025-11-03T14:30:00+00:00,26213.0,26236.0,26207.5,26235.5,20070
2025-11-03T14:50:00+00:00,26235.75,26265.75,26150.0,26154.5,109407
2025-11-03T15:10:00+00:00,26154.25,26159.0,26088.25,26123.25,105290
2025-11-03T15:30:00+00:00,26124.0,26155.0,26034.0,26044.0,104368
2025-11-03T15:50:00+00:00,26044.0,26102.5,26012.75,26057.0,94619
2025-11-03T16:10:00+00:00,26057.25,26112.5,26056.5,26077.25,63090
2025-11-03T16:30:00+00:00,26077.0,26104.0,26046.0,26052.25,51103
2025-11-03T16:50:00+00:00,26052.75,26099.5,26043.25,26063.5,45863
2025-11-03T17:10:00+00:00,26063.25,26127.5,26055.0,26120.5,48558
2025-11-03T17:30:00+00:00,26120.75,26144.0,26088.75,26101.25,46433
2025-11-03T17:50:00+00:00,26101.5,26151.5,26100.0,26147.25,34572
2025-11-03T18:10:00+00:00,26147.5,26159.5,26139.5,26152.5,23398
2025-11-03T18:30:00+00:00,26152.75,26160.25,26136.0,26140.0,21753
2025-11-03T18:50:00+00:00,26140.25,26166.0,26140.0,26146.0,22439
2025-11-03T19:10:00+00:00,26146.0,26149.5,26103.25,26121.25,41155
2025-11-03T19:30:00+00:00,26121.0,26129.75,26087.0,26096.25,30943
2025-11-03T19:50:00+00:00,26095.25,26113.75,26066.0,26098.75,34938
2025-11-03T20:10:00+00:00,26098.75,26125.5,26096.25,26108.25,31650
2025-11-03T20:30:00+00:00,26107.5,26114.5,26088.0,26099.5,22490
2025-11-04T10:50:00+00:00,25715.25,25769.0,25713.25,25768.25,16622
2025-11-04T11:10:00+00:00,25767.75,25772.5,25749.5,25754.75,10428
2025-11-04T11:30:00+00:00,25754.75,25771.25,25746.75,25768.0,8492
2025-11-04T11:50:00+00:00,25767.5,25792.75,25765.25,25780.5,12582
2025-11-04T12:10:00+00:00,25780.25,25785.5,25731.0,25738.75,16847
2025-11-04T12:30:00+00:00,25739.75,25784.5,25725.0,25781.25,15121
2025-11-04T12:50:00+00:00,25781.0,25790.5,25748.0,25762.5,14014
2025-11-04T13:10:00+00:00,25762.75,25776.25,25742.5,25748.0,11626
2025-11-04T13:30:00+00:00,25748.0,25755.75,25704.75,25713.25,19790
2025-11-04T13:50:00+00:00,25712.5,25720.0,25684.5,25704.75,27073
2025-11-04T14:10:00+00:00,25704.75,25735.25,25683.25,25696.75,24145
2025-11-04T14:30:00+00:00,25696.5,25751.5,25691.5,25741.5,30650
2025-11-04T14:50:00+00:00,25741.5,25785.0,25663.0,25776.5,151867
2025-11-04T15:10:00+00:00,25776.75,25886.0,25766.0,25852.25,113149
2025-11-04T15:30:00+00:00,25851.5,25893.75,25825.5,25864.5,75426
2025-11-04T15:50:00+00:00,25864.25,25890.25,25828.0,25833.0,69191
2025-11-04T16:10:00+00:00,25833.0,25841.5,25763.75,25781.25,85169
2025-11-04T16:30:00+00:00,25782.25,25790.25,25737.75,25771.25,66576
2025-11-04T16:50:00+00:00,25771.75,25796.25,25741.25,25746.75,59008
2025-11-04T17:10:00+00:00,25747.0,25767.75,25703.75,25715.0,59726
2025-11-04T17:30:00+00:00,25714.25,25733.5,25642.25,25710.0,74920
2025-11-04T17:50:00+00:00,25710.5,25718.25,25662.0,25700.75,51188
2025-11-04T18:10:00+00:00,25701.0,25728.5,25644.75,25653.25,50738
2025-11-04T18:30:00+00:00,25652.5,25670.0,25611.25,25626.25,61334
2025-11-04T18:50:00+00:00,25626.25,25658.5,25603.0,25635.5,53002
2025-11-04T19:10:00+00:00,25635.0,25688.5,25634.5,25646.75,60414
2025-11-04T19:30:00+00:00,25646.5,25678.75,25637.0,25660.75,44593
2025-11-04T19:50:00+00:00,25660.25,25665.5,25574.25,25582.25,57435
2025-11-04T20:10:00+00:00,25581.75,25618.0,25575.75,25606.5,43986
2025-11-04T20:30:00+00:00,25606.25,25639.75,25581.25,25620.5,45861
2025-11-05T10:50:00+00:00,25493.25,25496.25,25467.75,25477.75,6596
2025-11-05T11:10:00+00:00,25477.0,25478.25,25403.75,25426.5,18820
2025-11-05T11:30:00+00:00,25426.5,25468.25,25422.75,25448.5,12302
2025-11-05T11:50:00+00:00,25447.5,25482.0,25434.5,25473.0,10969
2025-11-05T12:10:00+00:00,25472.25,25488.75,25458.25,25488.5,10555
2025-11-05T12:30:00+00:00,25488.0,25522.5,25469.5,25503.75,11344
2025-11-05T12:50:00+00:00,25503.25,25535.75,25500.0,25503.5,11704
2025-11-05T13:10:00+00:00,25503.5,25541.25,25499.25,25514.25,13021
2025-11-05T13:30:00+00:00,25514.5,25565.25,25508.25,25561.25,15759
2025-11-05T13:50:00+00:00,25561.75,25595.75,25538.25,25594.0,27539
2025-11-05T14:10:00+00:00,25593.75,25595.25,25559.75,25573.75,20495
2025-11-05T14:30:00+00:00,25573.75,25578.25,25529.5,25542.0,23003
2025-11-05T14:50:00+00:00,25542.25,25620.25,25487.75,25608.5,147018
2025-11-05T15:10:00+00:00,25608.5,25716.75,25600.25,25679.75,124662
2025-11-05T15:30:00+00:00,25680.0,25718.0,25618.5,25688.5,104786
2025-11-05T15:50:00+00:00,25689.0,25736.5,25674.75,25703.25,66048
2025-11-05T16:10:00+00:00,25703.75,25734.25,25678.0,25711.5,67224
2025-11-05T16:30:00+00:00,25712.0,25747.25,25658.25,25742.5,62330
2025-11-05T16:50:00+00:00,25742.5,25785.5,25726.5,25778.25,45090
2025-11-05T17:10:00+00:00,25778.75,25789.0,25749.5,25752.0,35491
2025-11-05T17:30:00+00:00,25752.0,25796.25,25740.0,25788.5,29553
2025-11-05T17:50:00+00:00,25788.75,25828.25,25784.75,25812.75,31629
2025-11-05T18:10:00+00:00,25813.0,25821.25,25801.25,25811.0,17902
2025-11-05T18:30:00+00:00,25810.75,25834.0,25804.75,25829.0,23550
2025-11-05T18:50:00+00:00,25828.75,25864.0,25824.25,25856.25,25004
2025-11-05T19:10:00+00:00,25856.75,25872.75,25823.0,25834.0,31503
2025-11-05T19:30:00+00:00,25834.5,25868.0,25833.5,25853.25,26840
2025-11-05T19:50:00+00:00,25853.0,25872.25,25850.0,25854.25,15575
2025-11-05T20:10:00+00:00,25854.25,25878.5,25848.5,25857.5,23728
2025-11-05T20:30:00+00:00,25857.5,25866.0,25828.5,25833.75,25253
2025-11-06T10:50:00+00:00,25769.0,25777.25,25742.0,25754.75,8567
2025-11-06T11:10:00+00:00,25754.75,25766.25,25743.25,25754.0,7867
2025-11-06T11:30:00+00:00,25754.0,25772.5,25742.5,25769.0,7694
2025-11-06T11:50:00+00:00,25769.25,25775.75,25749.25,25761.5,7854
2025-11-06T12:10:00+00:00,25761.5,25787.5,25745.75,25776.5,12911
2025-11-06T12:30:00+00:00,25776.75,25787.75,25759.75,25771.0,11008
2025-11-06T12:50:00+00:00,25771.5,25791.5,25768.25,25779.5,8953
2025-11-06T13:10:00+00:00,25779.0,25790.0,25775.5,25788.75,7101
2025-11-06T13:30:00+00:00,25789.5,25814.0,25781.25,25811.5,11496
2025-11-06T13:50:00+00:00,25811.5,25823.75,25791.75,25792.5,13116
2025-11-06T14:10:00+00:00,25792.5,25799.75,25692.5,25699.5,34835
2025-11-06T14:30:00+00:00,25699.0,25726.0,25666.75,25673.25,40620
2025-11-06T14:50:00+00:00,25673.75,25684.75,25585.75,25628.75,147919
2025-11-06T15:10:00+00:00,25628.75,25652.5,25413.0,25441.0,177430
2025-11-06T15:30:00+00:00,25440.5,25544.0,25404.25,25506.5,128890
2025-11-06T15:50:00+00:00,25506.5,25514.0,25313.25,25339.0,142980
2025-11-06T16:10:00+00:00,25339.5,25370.5,25290.5,25330.25,113059
2025-11-06T16:30:00+00:00,25330.0,25361.0,25276.75,25333.0,94684
2025-11-06T16:50:00+00:00,25332.75,25332.75,25223.25,25235.0,92099
2025-11-06T17:10:00+00:00,25235.0,25284.75,25201.5,25276.5,96342
2025-11-06T17:30:00+00:00,25276.25,25309.75,25197.25,25245.5,78991
2025-11-06T17:50:00+00:00,25245.25,25330.0,25230.0,25320.75,62646
2025-11-06T18:10:00+00:00,25321.0,25356.5,25235.75,25238.0,70314
2025-11-06T18:30:00+00:00,25237.75,25339.5,25224.25,25323.5,61989
2025-11-06T18:50:00+00:00,25321.25,25372.75,25321.25,25354.75,57583
2025-11-06T19:10:00+00:00,25355.25,25410.75,25307.75,25373.75,67221
2025-11-06T19:30:00+00:00,25374.75,25437.0,25363.0,25431.25,52144
2025-11-06T19:50:00+00:00,25431.25,25438.75,25366.5,25381.0,53779
2025-11-06T20:10:00+00:00,25381.5,25426.0,25355.5,25398.0,52473
2025-11-06T20:30:00+00:00,25397.75,25415.0,25349.25,25354.5,43146
2025-11-07T10:50:00+00:00,25218.75,25247.5,25213.25,25219.25,11994
2025-11-07T11:10:00+00:00,25219.75,25232.0,25176.0,25177.0,12036
2025-11-07T11:30:00+00:00,25177.0,25195.0,25099.25,25125.25,38751
2025-11-07T11:50:00+00:00,25125.25,25159.0,25084.25,25159.0,27644
2025-11-07T12:10:00+00:00,25159.0,25191.5,25152.75,25179.75,25222
2025-11-07T12:30:00+00:00,25180.0,25195.75,25145.25,25160.75,23626
2025-11-07T12:50:00+00:00,25160.5,25161.0,25064.25,25065.25,25279
2025-11-07T13:10:00+00:00,25065.25,25139.0,25062.0,25117.25,36465
2025-11-07T13:30:00+00:00,25116.5,25147.0,25072.25,25078.5,27692
2025-11-07T13:50:00+00:00,25081.0,25133.25,25066.5,25122.75,29037
2025-11-07T14:10:00+00:00,25122.75,25142.0,25081.5,25096.0,28656
2025-11-07T14:30:00+00:00,25096.75,25124.25,25075.5,25110.0,35825
2025-11-07T14:50:00+00:00,25110.25,25111.5,24917.5,24935.75,191567
2025-11-07T15:10:00+00:00,24936.75,25045.5,24881.75,24970.5,148098
2025-11-07T15:30:00+00:00,24970.5,25045.0,24953.25,24969.5,135563
2025-11-07T15:50:00+00:00,24969.0,24981.25,24843.25,24859.75,120839
2025-11-07T16:10:00+00:00,24859.75,24895.0,24809.0,24813.0,92568
2025-11-07T16:30:00+00:00,24812.75,24845.0,24770.75,24795.5,97346
2025-11-07T16:50:00+00:00,24795.75,24822.25,24756.25,24768.25,77056
2025-11-07T17:10:00+00:00,24768.25,24810.25,24709.0,24738.0,78032
2025-11-07T17:30:00+00:00,24737.5,24863.0,24718.25,24830.75,82253
2025-11-07T17:50:00+00:00,24830.25,24858.0,24766.75,24773.25,72099
2025-11-07T18:10:00+00:00,24773.75,24868.75,24756.5,24855.25,74371
2025-11-07T18:30:00+00:00,24855.75,24921.0,24846.75,24918.5,59470
2025-11-07T18:50:00+00:00,24919.0,24953.5,24884.5,24887.25,63343
2025-11-07T19:10:00+00:00,24888.0,24951.25,24856.5,24937.75,66158
2025-11-07T19:30:00+00:00,24937.5,24964.25,24922.0,24950.75,44558
2025-11-07T19:50:00+00:00,24951.0,25102.25,24951.0,25073.5,93770
2025-11-07T20:10:00+00:00,25074.0,25127.0,25060.75,25108.75,83871
2025-11-07T20:30:00+00:00,25108.5,25123.0,25023.75,25055.5,73452
2025-11-10T10:50:00+00:00,25538.25,25558.25,25536.5,25539.0,5565
2025-11-10T11:10:00+00:00,25539.0,25543.5,25515.5,25515.75,9680
2025-11-10T11:30:00+00:00,25516.25,25525.75,25506.0,25511.25,7996
2025-11-10T11:50:00+00:00,25511.5,25536.0,25504.75,25531.0,8023
2025-11-10T12:10:00+00:00,25530.5,25551.5,25515.0,25525.75,12159
2025-11-10T12:30:00+00:00,25526.25,25532.0,25513.25,25517.0,7496
2025-11-10T12:50:00+00:00,25517.0,25534.25,25516.5,25527.0,8439
2025-11-10T13:10:00+00:00,25527.25,25546.75,25526.5,25543.0,8647
2025-11-10T13:30:00+00:00,25542.75,25551.25,25519.25,25548.25,10195
2025-11-10T13:50:00+00:00,25548.5,25558.25,25528.5,25530.75,12823
2025-11-10T14:10:00+00:00,25530.75,25560.0,25529.0,25541.0,16287
2025-11-10T14:30:00+00:00,25541.25,25557.25,25521.5,25538.5,23867
2025-11-10T14:50:00+00:00,25539.0,25647.5,25524.0,25616.5,130690
2025-11-10T15:10:00+00:00,25616.75,25657.75,25588.5,25640.5,97059
2025-11-10T15:30:00+00:00,25641.25,25666.5,25610.5,25642.75,79922
2025-11-10T15:50:00+00:00,25643.0,25664.0,25597.5,25605.0,64218
2025-11-10T16:10:00+00:00,25605.75,25606.0,25471.5,25511.5,128616
2025-11-10T16:30:00+00:00,25511.5,25537.5,25476.75,25483.0,79949
2025-11-10T16:50:00+00:00,25483.25,25517.5,25452.25,25486.0,79645
2025-11-10T17:10:00+00:00,25485.5,25576.0,25464.25,25548.0,80517
2025-11-10T17:30:00+00:00,25547.75,25566.75,25507.5,25550.75,62148
2025-11-10T17:50:00+00:00,25550.75,25620.0,25550.75,25611.0,50108
2025-11-10T18:10:00+00:00,25611.0,25652.75,25610.75,25645.25,43723
2025-11-10T18:30:00+00:00,25645.25,25658.0,25628.5,25633.0,31687
2025-11-10T18:50:00+00:00,25632.5,25681.25,25632.5,25680.25,37631
2025-11-10T19:10:00+00:00,25680.5,25683.0,25642.5,25673.0,35578
2025-11-10T19:30:00+00:00,25673.0,25697.0,25650.75,25687.0,35191
2025-11-10T19:50:00+00:00,25687.0,25707.75,25676.75,25699.75,30231
2025-11-10T20:10:00+00:00,25699.75,25720.0,25695.75,25714.5,30922
2025-11-10T20:30:00+00:00,25714.25,25728.25,25696.5,25710.0,36206
2025-11-11T10:50:00+00:00,25629.0,25634.0,25610.5,25611.0,7463
2025-11-11T11:10:00+00:00,25611.75,25638.25,25611.25,25633.75,7192
2025-11-11T11:30:00+00:00,25633.75,25645.25,25619.5,25630.25,8942
2025-11-11T11:50:00+00:00,25629.75,25629.75,25611.0,25611.25,6483
2025-11-11T12:10:00+00:00,25611.25,25637.25,25607.75,25630.75,9708
2025-11-11T12:30:00+00:00,25631.0,25639.0,25617.0,25620.0,7012
2025-11-11T12:50:00+00:00,25620.25,25626.25,25582.75,25586.25,16447
2025-11-11T13:10:00+00:00,25586.0,25619.75,25584.25,25619.0,11340
2025-11-11T13:30:00+00:00,25619.0,25626.0,25572.5,25581.5,18754
2025-11-11T13:50:00+00:00,25581.0,25613.5,25580.75,25597.0,19342
2025-11-11T14:10:00+00:00,25597.0,25609.75,25583.75,25598.25,15680
2025-11-11T14:30:00+00:00,25598.5,25627.0,25591.25,25605.25,21734
2025-11-11T14:50:00+00:00,25605.25,25646.0,25577.5,25582.75,106314
2025-11-11T15:10:00+00:00,25582.5,25635.5,25543.5,25581.25,125835
2025-11-11T15:30:00+00:00,25581.25,25597.75,25533.0,25546.0,92350
2025-11-11T15:50:00+00:00,25546.5,25552.75,25500.25,25520.5,89267
2025-11-11T16:10:00+00:00,25521.0,25541.25,25486.0,25509.25,66296
2025-11-11T16:30:00+00:00,25509.75,25591.5,25508.0,25511.0,76449
2025-11-11T16:50:00+00:00,25511.5,25536.75,25478.5,25530.25,66395
2025-11-11T17:10:00+00:00,25530.5,25575.5,25503.5,25558.5,51920
2025-11-11T17:30:00+00:00,25558.75,25596.5,25541.75,25564.25,51635
2025-11-11T17:50:00+00:00,25563.75,25597.25,25561.25,25592.75,32293
2025-11-11T18:10:00+00:00,25592.5,25642.5,25586.5,25623.75,49470
2025-11-11T18:30:00+00:00,25624.25,25671.75,25623.75,25642.75,45131
2025-11-11T18:50:00+00:00,25642.25,25673.75,25607.25,25668.25,48702
2025-11-11T19:10:00+00:00,25668.75,25695.75,25644.0,25647.0,41084
2025-11-11T19:30:00+00:00,25646.5,25681.0,25642.25,25663.25,29205
2025-11-11T19:50:00+00:00,25663.25,25676.0,25646.5,25667.75,23738
2025-11-11T20:10:00+00:00,25668.0,25678.0,25656.25,25665.5,17291
2025-11-11T20:30:00+00:00,25665.5,25682.25,25648.0,25659.25,24431
2025-11-12T10:50:00+00:00,25805.0,25809.75,25779.0,25798.25,7100
2025-11-12T11:10:00+00:00,25798.25,25804.5,25788.75,25797.5,5390
2025-11-12T11:30:00+00:00,25797.75,25797.75,25743.5,25744.0,7477
2025-11-12T11:50:00+00:00,25744.0,25766.25,25728.5,25755.5,13184
2025-11-12T12:10:00+00:00,25755.5,25789.5,25721.0,25772.0,17885
2025-11-12T12:30:00+00:00,25772.5,25796.5,25766.5,25790.75,8473
2025-11-12T12:50:00+00:00,25791.5,25803.75,25769.0,25787.0,10313
2025-11-12T13:10:00+00:00,25786.5,25812.25,25780.25,25809.25,9562
2025-11-12T13:30:00+00:00,25809.75,25811.5,25786.75,25792.0,8682
2025-11-12T13:50:00+00:00,25791.75,25806.5,25788.25,25801.5,8195
2025-11-12T14:10:00+00:00,25801.5,25809.75,25781.5,25785.75,10455
2025-11-12T14:30:00+00:00,25785.75,25791.0,25772.0,25778.25,13798
2025-11-12T14:50:00+00:00,25778.5,25780.5,25571.0,25578.25,156920
2025-11-12T15:10:00+00:00,25578.5,25656.0,25561.5,25653.0,125061
2025-11-12T15:30:00+00:00,25653.0,25659.75,25575.0,25613.25,96734
2025-11-12T15:50:00+00:00,25613.5,25622.25,25531.5,25570.25,101842
2025-11-12T16:10:00+00:00,25571.0,25580.0,25531.75,25539.5,79095
2025-11-12T16:30:00+00:00,25539.5,25589.0,25497.0,25582.25,85743
2025-11-12T16:50:00+00:00,25582.0,25607.5,25488.75,25508.5,86482
2025-11-12T17:10:00+00:00,25507.75,25565.75,25507.75,25538.5,77529
2025-11-12T17:30:00+00:00,25539.0,25576.25,25520.75,25555.75,62481
2025-11-12T17:50:00+00:00,25556.0,25628.25,25551.75,25572.75,66075
2025-11-12T18:10:00+00:00,25573.25,25617.25,25550.75,25585.5,53919
